1424007600,16,10,1011.62,\N,\N,27.9,25.3,72,83,0,\N,0,\N,0,0,22.3,25.3,25.3,\N,91,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424007900,16,10,1011.72,\N,\N,27.9,25.4,72,85,0,\N,1.60000397678551,\N,0,0,22.8,25.4,25.4,\N,80,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424008200,16,10,1011.68,\N,\N,27.9,25.5,72,84,0,\N,3.20000795357103,\N,0,0,22.6,25.5,25.5,\N,72,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424008500,16,10,1011.75,\N,\N,27.9,25.5,72,85,1.60000397678551,180,3.20000795357103,\N,0,0,22.8,25.5,25.5,\N,64,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424008800,16,10,1011.82,\N,\N,27.9,25.5,72,85,1.60000397678551,180,3.20000795357103,\N,0,0,22.8,25.5,25.5,\N,55,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424009100,16,10,1011.89,\N,\N,27.9,25.4,72,84,0,\N,3.20000795357103,\N,0,0,22.6,25.4,25.4,\N,49,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424009400,16,10,1011.92,\N,\N,27.9,25.4,72,86,0,\N,0,\N,0,0,22.9,25.4,25.4,\N,41,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424009700,16,10,1012.02,983.262463472152,1011.43397138353,27.9,25.4,72,87,0,\N,0,\N,0,0,23.1,25.4,25.4,0.00257503717436062,38,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424010000,16,10,1012.06,983.299448217259,1011.47182118105,27.9,25.3,72,87,0,\N,3.20000795357103,\N,0,0,23,25.3,25.3,0.00248028149463654,35,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424010300,16,10,1012.09,983.324972515254,1011.49794247439,27.8,25.3,72,86,3.20000795357103,202,4.80001193035654,\N,0,0,22.8,25.3,25.3,0.00236070406224177,31,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424010600,16,10,1012.12,983.346850594852,1011.52033226449,27.8,25.1,72,85,1.60000397678551,202,3.20000795357103,\N,0,0,22.4,25.1,25.1,0.00225191088569259,25,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424010900,16,10,1012.16,983.389295820165,1011.56377024289,27.8,25.1,72,86,1.60000397678551,202,4.80001193035654,\N,0,0,22.6,25.1,25.1,0.00215439454295432,20,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424011200,16,10,1012.23,983.453655899553,1011.62963562707,27.8,24.9,72,86,3.20000795357103,202,4.80001193035654,\N,0,0,22.4,24.9,24.9,0.00206389933215908,15,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424011500,16,10,1012.26,983.480991788236,1011.65761086357,27.8,24.8,72,86,3.20000795357103,202,4.80001193035654,\N,0,0,22.3,24.8,24.8,0.00198482970362463,11,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424011800,16,10,1012.36,983.562720152361,1011.7412507183,27.8,24.7,72,87,3.20000795357103,202,4.80001193035654,\N,0,0,22.4,24.7,24.7,0.00190813754520309,6,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424012100,16,10,1012.39,983.588244672084,1011.76737220787,27.8,24.5,72,87,3.20000795357103,225,4.80001193035654,\N,0,0,22.2,24.5,24.5,0.00182131194078859,1,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424012400,16,10,1012.5,983.691529574025,1011.87307271634,27.8,24.3,72,87,3.20000795357103,225,4.80001193035654,\N,0,0,22.1,24.3,24.3,0.00173496498915092,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424012700,16,10,1012.56,983.768581492306,1011.95192667769,27.8,24.2,72,88,3.20000795357103,225,8.00001988392757,\N,0,0,22.1,24.2,24.2,0.0016469892953588,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424013000,16,10,1012.6,983.786736412336,1011.97050618992,27.7,24,72,88,3.20000795357103,225,6.40001590714206,\N,0,0,21.9,24,24,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424013300,16,10,1012.63,983.832812375428,1012.01765973264,27.7,23.8,72,89,4.80001193035654,225,8.00001988392757,\N,0,0,21.9,23.8,23.8,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424013600,16,10,1012.73,983.928197187573,1012.11527528083,27.7,23.7,72,89,4.80001193035654,225,8.00001988392757,\N,0,0,21.8,23.7,23.7,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424013900,16,10,1012.77,983.965297231252,1012.15324296091,27.7,23.6,72,89,4.80001193035654,225,8.00001988392757,\N,0,0,21.7,23.6,23.6,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424014200,16,10,1012.73,983.922937417368,1012.10989250304,27.7,23.4,72,89,3.20000795357103,225,6.40001590714206,\N,0,0,21.6,23.4,23.4,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424014500,16,10,1012.77,983.963286308171,1012.15118500974,27.7,23.3,72,90,3.20000795357103,225,6.40001590714206,\N,0,0,21.6,23.3,23.3,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424014800,16,10,1012.87,984.055493075423,1012.24554813481,27.7,23.2,72,89,4.80001193035654,202,6.40001590714206,\N,0,0,21.3,23.2,23.2,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424015100,16,10,1012.87,984.058696394889,1012.24882636677,27.7,23.2,72,90,4.80001193035654,202,8.00001988392757,\N,0,0,21.5,23.2,23.2,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424015400,16,10,1012.97,984.154115135488,1012.34647653851,27.6,23.1,72,90,4.80001193035654,225,8.00001988392757,\N,0,0,21.3,23.1,23.1,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424015700,16,10,1012.9,984.084378762445,1012.27510933777,27.6,23,72,90,4.80001193035654,225,6.40001590714206,\N,0,0,21.3,23,23,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424016000,16,10,1012.97,984.150668503451,1012.3429493054,27.6,22.9,72,90,4.80001193035654,225,8.00001988392757,\N,0,0,21.2,22.9,22.9,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424016300,16,10,1012.97,984.166102367101,1012.35874409663,27.6,22.8,72,90,3.20000795357103,202,8.00001988392757,\N,0,0,21.1,22.8,22.8,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424016600,16,10,1012.97,984.166102367101,1012.35874409663,27.6,22.8,72,90,4.80001193035654,202,6.40001590714206,\N,0,0,21.1,22.8,22.8,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424016900,16,10,1013.07,984.261559590933,1012.45643360477,27.6,22.7,72,90,4.80001193035654,202,9.70002410926218,\N,0,0,21,22.7,22.7,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424017200,16,10,1013.07,984.259869124696,1012.45470360703,27.5,22.6,72,90,6.40001590714206,225,9.70002410926218,\N,0,0,20.9,22.6,22.6,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424017500,16,10,1013.11,984.297049817582,1012.49275376613,27.5,22.5,72,90,6.40001590714206,225,8.00001988392757,\N,0,0,20.8,22.5,22.5,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424017800,16,10,1013.17,984.353670269232,1012.5506982684,27.5,22.4,71,90,4.80001193035654,225,8.00001988392757,\N,0,0,20.7,22.4,22.4,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424018100,16,10,1013.17,984.370805118917,1012.56823380801,27.3,22.4,70,90,4.80001193035654,225,8.00001988392757,\N,0,0,20.7,22.4,22.4,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424018400,16,10,1013.21,984.408005585795,1012.60630418469,27.1,22.3,70,90,6.40001590714206,225,8.00001988392757,\N,0,0,20.6,22.3,22.3,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424018700,16,10,1013.21,984.408005585795,1012.60630418469,26.9,22.3,70,90,4.80001193035654,225,6.40001590714206,\N,0,0,20.6,22.3,22.3,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424019000,16,10,1013.21,984.406351689072,1012.60461161275,26.8,22.2,70,90,4.80001193035654,225,6.40001590714206,\N,0,0,20.5,22.2,22.2,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424019300,16,10,1013.34,984.53265603439,1012.73386946054,26.7,22.2,70,90,4.80001193035654,225,8.00001988392757,\N,0,0,20.5,22.2,22.2,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424019600,16,10,1013.34,984.529643393302,1012.73078637266,26.7,22.2,70,89,6.40001590714206,225,8.00001988392757,\N,0,0,20.3,22.2,22.2,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424019900,16,10,1013.44,984.642301068827,1012.8460783769,26.6,22.1,70,89,6.40001590714206,225,9.70002410926218,\N,0,0,20.2,22.1,22.1,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424020200,16,10,1013.55,984.749175331849,1012.95545167882,26.6,22.1,70,89,4.80001193035654,225,9.70002410926218,\N,0,0,20.2,22.1,22.1,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424020500,16,10,1013.61,984.807470384407,1013.01510982155,26.5,22.1,70,89,4.80001193035654,225,8.00001988392757,\N,0,0,20.2,22.1,22.1,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424020800,16,10,1013.68,984.873863581721,1013.08305544588,26.4,22,70,89,6.40001590714206,225,8.00001988392757,\N,0,0,20.1,22,22,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424021100,16,10,1013.72,984.912726886258,1013.12282745534,26.4,22,70,89,6.40001590714206,225,9.70002410926218,\N,0,0,20.1,22,22,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424021400,16,10,1013.72,984.911117560926,1013.12118050077,26.3,21.9,70,89,6.40001590714206,225,9.70002410926218,\N,0,0,20.1,21.9,21.9,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424021700,16,10,1013.72,984.908160279612,1013.11815407228,26.2,21.9,70,88,8.00001988392757,225,9.70002410926218,\N,0,0,19.8,21.9,21.9,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424022000,16,10,1013.72,984.906577017915,1013.11653379073,26.2,21.8,70,88,6.40001590714206,225,9.70002410926218,\N,0,0,19.8,21.8,21.8,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424022300,16,10,1013.82,985.006674579961,1013.21897181314,26.1,21.8,70,89,4.80001193035654,225,8.00001988392757,\N,0,0,19.9,21.8,21.8,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424022600,16,10,1013.85,985.031306778667,1013.24417994979,26,21.7,70,88,4.80001193035654,225,8.00001988392757,\N,0,0,19.7,21.7,21.7,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424022900,16,10,1013.95,985.128464277979,1013.34360911094,26,21.7,70,88,6.40001590714206,225,9.70002410926218,\N,0,0,19.6,21.7,21.7,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424023200,16,10,1014.09,985.262917454604,1013.48120589726,25.9,21.6,70,88,6.40001590714206,225,9.70002410926218,\N,0,0,19.6,21.6,21.6,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424023500,16,10,1014.12,985.274911674518,1013.49348054645,25.8,21.6,70,88,6.40001590714206,225,9.70002410926218,\N,0,0,19.6,21.6,21.6,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424023800,16,10,1014.12,985.274911674518,1013.49348054645,25.8,21.6,70,88,8.00001988392757,225,9.70002410926218,\N,0,0,19.5,21.6,21.6,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424024100,16,10,1014.19,985.355626444951,1013.57608244092,25.7,21.5,70,87,6.40001590714206,225,9.70002410926218,\N,0,0,19.3,21.5,21.5,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424024400,16,10,1014.22,985.384773516795,1013.60591096859,25.7,21.5,69,87,6.40001590714206,225,9.70002410926218,\N,0,0,19.3,21.5,21.5,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424024700,16,10,1014.29,985.451249419614,1013.67394105736,25.6,21.4,70,87,4.80001193035654,225,8.00001988392757,\N,0,0,19.2,21.4,21.4,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424025000,16,10,1014.26,985.424974355207,1013.64705169252,25.6,21.4,70,88,6.40001590714206,225,8.00001988392757,\N,0,0,19.4,21.4,21.4,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424025300,16,10,1014.26,985.424974355207,1013.64705169252,25.6,21.4,70,88,6.40001590714206,225,8.00001988392757,\N,0,0,19.4,21.4,21.4,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424025600,16,10,1014.32,985.48326857805,1013.70670880659,25.5,21.4,70,88,4.80001193035654,225,8.00001988392757,\N,0,0,19.3,21.4,21.4,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424025900,16,10,1014.22,985.386111539978,1013.60728027454,25.5,21.4,70,88,6.40001590714206,225,9.70002410926218,\N,0,0,19.3,21.4,21.4,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424026200,16,10,1014.22,985.386111539978,1013.60728027454,25.4,21.4,70,88,6.40001590714206,225,8.00001988392757,\N,0,0,19.3,21.4,21.4,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424026500,16,10,1014.19,985.358275432213,1013.57879336142,25.4,21.3,70,89,4.80001193035654,225,8.00001988392757,\N,0,0,19.5,21.3,21.3,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424026800,16,10,1014.16,985.329128282012,1013.54896475003,25.4,21.3,70,89,6.40001590714206,225,8.00001988392757,\N,0,0,19.5,21.3,21.3,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424027100,16,10,1014.19,985.338261757337,1013.55831176668,25.4,21.3,70,88,6.40001590714206,225,8.00001988392757,\N,0,0,19.2,21.3,21.3,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424027400,16,10,1014.12,985.268716536356,1013.48714056376,25.4,21.2,70,88,6.40001590714206,225,9.70002410926218,\N,0,0,19.2,21.2,21.2,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424027700,16,10,1014.12,985.268716536356,1013.48714056376,25.3,21.2,70,88,6.40001590714206,225,9.70002410926218,\N,0,0,19.2,21.2,21.2,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424028000,16,10,1014.09,985.23957002362,1013.45731259285,25.3,21.2,70,88,6.40001590714206,225,9.70002410926218,\N,0,0,19.2,21.2,21.2,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424028300,16,10,1014.05,985.183528406612,1013.39996068753,25.3,21.2,70,88,4.80001193035654,225,8.00001988392757,\N,0,0,19.2,21.2,21.2,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424028600,16,10,1014.05,985.183528406612,1013.39996068753,25.3,21.2,70,88,4.80001193035654,225,8.00001988392757,\N,0,0,19.1,21.2,21.2,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424028900,16,10,1014.02,985.154382402123,1013.37013322544,25.3,21.2,70,88,4.80001193035654,225,8.00001988392757,\N,0,0,19.1,21.2,21.2,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424029200,16,10,1013.99,985.126532210553,1013.34163186982,25.4,21.1,70,89,6.40001590714206,225,8.00001988392757,\N,0,0,19.2,21.1,21.1,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424029500,16,10,1014.02,985.155678253381,1013.37145937485,25.6,21.1,70,89,4.80001193035654,225,8.00001988392757,\N,0,0,19.2,21.1,21.1,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424029800,16,10,1014.02,985.155678253381,1013.37145937485,25.7,21.1,70,89,4.80001193035654,225,6.40001590714206,\N,0,0,19.2,21.1,21.1,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424030100,16,10,1014.05,985.184824296208,1013.40128687601,25.8,21.1,70,89,6.40001590714206,225,8.00001988392757,\N,0,0,19.2,21.1,21.1,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424030400,16,10,1014.12,985.252831729471,1013.47088436365,25.8,21.1,70,89,6.40001590714206,225,8.00001988392757,\N,0,0,19.2,21.1,21.1,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424030700,16,10,1014.16,985.291693119907,1013.51065434712,25.9,21.1,70,89,4.80001193035654,225,8.00001988392757,\N,0,0,19.2,21.1,21.1,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424031000,16,10,1014.05,985.184824296208,1013.40128687601,26,21.1,70,89,4.80001193035654,225,9.70002410926218,\N,0,0,19.2,21.1,21.1,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
1424031300,16,10,1014.09,985.220859459475,1013.43816456552,26.1,21.1,70,88,6.40001590714206,225,11.3000280860477,\N,0,0,19,21.1,21.1,\N,0,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
